order_id,customer_id,product_id,quantity,price,order_date
88039,3200,998,7,194.810000000000000000,2024-07-23
88040,881,201,15,99.480000000000000000,2023-11-26
88041,5783,569,13,379.590000000000000000,2023-06-06
88042,2252,449,13,249.510000000000000000,2024-08-17
88043,7892,526,1,109.730000000000000000,2023-06-03
88044,7087,284,2,249.080000000000000000,2023-12-15
88045,9363,559,7,337.330000000000000000,2024-08-21
88046,8459,67,16,148.490000000000000000,2024-04-10
88047,1220,598,7,190.430000000000000000,2023-07-05
88048,6830,673,10,93.580000000000000000,2024-05-08
88049,6781,432,14,179.940000000000000000,2023-05-24
88050,586,790,9,68.070000000000000000,2024-11-19
88051,591,844,6,201.020000000000000000,2023-11-04
88052,720,356,16,337.560000000000000000,2023-04-18
88053,6880,440,20,321.490000000000000000,2023-09-15
88054,970,808,17,186.080000000000000000,2023-01-06
88055,3567,744,17,163.570000000000000000,2023-07-31
88056,1222,342,9,229.830000000000000000,2023-02-01
88057,6376,341,19,386.470000000000000000,2023-10-31
88058,7212,161,10,353.140000000000000000,2023-09-18
88059,6060,468,6,285.240000000000000000,2023-08-10
88060,1371,689,20,163.340000000000000000,2024-11-15
88061,8814,663,5,372.910000000000000000,2023-12-21
88062,4750,416,1,405.440000000000000000,2024-02-06
88063,4270,491,11,370.200000000000000000,2023-11-12
88064,793,890,15,277.500000000000000000,2023-01-17
88065,3567,408,6,184.640000000000000000,2023-09-08
88066,989,310,11,285.020000000000000000,2023-02-22
88067,1533,566,3,433.160000000000000000,2023-01-07
88068,2273,452,1,228.540000000000000000,2023-08-07
88069,1700,390,9,55.180000000000000000,2024-02-29
88070,4062,261,19,193.250000000000000000,2023-02-05
88071,223,123,11,166.200000000000000000,2024-08-15
88072,5836,239,18,492.180000000000000000,2024-07-23
88073,9194,770,6,159.240000000000000000,2024-07-10
88074,7612,360,5,329.360000000000000000,2023-01-07
88075,4432,69,15,217.580000000000000000,2023-03-18
88076,6001,255,6,60.460000000000000000,2024-06-02
88077,1899,819,16,339.010000000000000000,2024-05-29
88078,52,11,20,129.990000000000000000,2023-03-22
88079,5658,192,3,194.510000000000000000,2023-09-19
88080,1108,460,6,271.720000000000000000,2023-08-04
88081,7077,295,14,321.280000000000000000,2023-05-19
88082,6504,495,9,439.930000000000000000,2023-08-03
88083,9641,684,4,174.500000000000000000,2023-04-07
88084,683,269,4,257.800000000000000000,2024-06-13
88085,6937,271,13,148.560000000000000000,2024-11-27
88086,1298,737,4,489.370000000000000000,2024-11-10
88087,961,70,3,127.460000000000000000,2023-05-26
88088,8779,651,20,105.940000000000000000,2023-05-26
88089,4814,533,15,330.400000000000000000,2024-11-19
88090,1412,565,20,387.000000000000000000,2024-08-04
88091,6975,262,8,454.080000000000000000,2023-07-08
88092,6524,613,11,179.580000000000000000,2024-04-21
88093,9522,592,20,291.320000000000000000,2024-03-16
88094,2,991,5,165.700000000000000000,2024-10-08
88095,6518,406,2,53.260000000000000000,2024-05-24
88096,5539,376,7,195.980000000000000000,2024-08-02
88097,2265,541,16,72.590000000000000000,2024-05-29
88098,9839,132,10,272.950000000000000000,2023-01-17
88099,1137,419,18,183.090000000000000000,2023-04-16
88100,8425,751,12,55.140000000000000000,2024-06-10
88101,6079,959,17,208.700000000000000000,2024-04-12
88102,711,879,18,386.420000000000000000,2024-01-15
88103,64,837,11,286.040000000000000000,2023-08-16
88104,1413,782,7,191.360000000000000000,2023-01-19
88105,7048,973,16,92.700000000000000000,2024-04-24
88106,4120,406,12,142.140000000000000000,2024-05-07
88107,5888,215,8,141.930000000000000000,2023-09-11
88108,3662,493,10,216.530000000000000000,2023-06-29
88109,9924,624,12,243.420000000000000000,2024-10-14
88110,6785,329,18,368.010000000000000000,2023-04-08
88111,2092,253,3,386.510000000000000000,2024-04-11
88112,3401,864,19,179.350000000000000000,2023-12-28
88113,9025,347,8,184.220000000000000000,2024-11-20
88114,6923,39,19,163.940000000000000000,2024-09-11
88115,5992,703,1,263.680000000000000000,2024-02-03
88116,1837,743,9,374.370000000000000000,2024-10-20
88117,5318,890,5,482.430000000000000000,2023-01-24
88118,206,667,12,423.240000000000000000,2024-01-12
88119,7547,806,4,327.170000000000000000,2024-01-16
88120,6443,638,16,321.020000000000000000,2024-06-18
88121,4165,402,4,218.320000000000000000,2024-02-01
88122,6807,534,1,289.280000000000000000,2024-04-15
88123,1203,669,14,444.970000000000000000,2024-05-27
88124,8881,377,16,119.840000000000000000,2023-12-25
88125,9985,325,4,94.550000000000000000,2023-09-27
88126,2918,724,16,232.520000000000000000,2023-07-25
88127,1710,65,2,374.060000000000000000,2023-02-01
88128,5657,366,19,83.390000000000000000,2024-04-23
88129,8971,653,6,331.460000000000000000,2023-03-08
88130,924,176,9,131.180000000000000000,2024-07-22
88131,4703,979,19,300.590000000000000000,2023-01-03
88132,1836,334,16,335.770000000000000000,2024-12-14
88133,2207,749,7,444.720000000000000000,2023-01-06
88134,8651,341,10,470.360000000000000000,2023-08-21
88135,2559,820,8,383.480000000000000000,2024-01-19
88136,7032,406,12,204.130000000000000000,2023-04-28
88137,7615,471,17,382.580000000000000000,2024-11-11
88138,1732,551,2,405.510000000000000000,2023-01-09
88139,4994,894,5,397.920000000000000000,2023-07-23
88140,8848,623,6,298.960000000000000000,2024-09-09
88141,2863,519,18,328.670000000000000000,2023-05-16
88142,9670,652,2,397.200000000000000000,2023-10-27
88143,865,308,4,354.320000000000000000,2024-04-01
88144,6525,74,1,417.930000000000000000,2024-10-26
88145,829,316,12,279.820000000000000000,2024-08-16
88146,5660,211,11,165.360000000000000000,2023-06-04
88147,265,933,3,61.310000000000000000,2023-05-01
88148,193,927,12,115.380000000000000000,2024-12-12
88149,5831,411,11,123.210000000000000000,2024-11-01
88150,5259,209,3,105.340000000000000000,2024-01-09
88151,2430,190,16,252.940000000000000000,2024-05-21
88152,3768,933,10,101.510000000000000000,2024-11-30
88153,3620,876,4,387.420000000000000000,2024-03-28
88154,8047,147,18,281.470000000000000000,2023-10-09
88155,9414,535,14,117.540000000000000000,2024-10-26
88156,849,367,1,188.070000000000000000,2024-03-19
88157,4315,572,15,424.330000000000000000,2023-03-03
88158,7669,49,10,178.660000000000000000,2024-10-18
88159,3312,634,13,434.140000000000000000,2023-05-04
88160,73,333,16,294.760000000000000000,2024-08-20
88161,9462,690,7,164.710000000000000000,2023-12-30
88162,6023,11,17,89.850000000000000000,2024-08-12
88163,7976,333,7,72.950000000000000000,2023-11-10
88164,2331,741,1,428.050000000000000000,2024-01-09
88165,2353,924,17,394.100000000000000000,2024-11-02
88166,335,227,9,485.080000000000000000,2023-06-16
88167,8058,247,14,59.040000000000000000,2023-11-15
88168,5091,55,2,441.890000000000000000,2024-12-23
88169,3834,141,1,498.850000000000000000,2023-12-07
88170,2010,145,1,130.370000000000000000,2024-06-30
88171,4771,863,11,249.560000000000000000,2023-08-07
88172,1901,149,18,215.630000000000000000,2023-04-27
88173,2396,22,9,298.690000000000000000,2024-12-08
88174,8810,680,18,173.070000000000000000,2024-11-27
88175,2985,806,8,257.200000000000000000,2024-08-05
88176,5287,755,11,312.720000000000000000,2023-04-23
88177,8714,613,20,407.740000000000000000,2024-08-04
88178,7560,65,16,443.210000000000000000,2024-09-24
88179,6233,624,1,316.630000000000000000,2024-03-22
88180,5776,503,9,281.800000000000000000,2023-12-31
88181,2933,255,6,57.360000000000000000,2023-02-27
88182,6678,346,20,341.160000000000000000,2023-04-09
88183,1551,428,11,87.140000000000000000,2024-04-02
88184,5299,356,19,354.600000000000000000,2023-10-30
88185,8486,413,15,75.450000000000000000,2023-01-11
88186,9525,583,16,191.400000000000000000,2024-08-01
88187,3589,29,9,436.280000000000000000,2023-08-25
88188,4067,735,1,247.670000000000000000,2024-05-13
88189,2324,456,15,288.980000000000000000,2023-04-18
88190,1911,858,2,421.850000000000000000,2024-03-30
88191,2632,898,19,248.080000000000000000,2023-08-11
88192,8952,90,6,248.800000000000000000,2023-03-24
88193,5256,313,3,195.630000000000000000,2023-10-14
88194,9373,332,8,294.340000000000000000,2023-03-21
88195,5946,929,13,196.910000000000000000,2023-03-10
88196,4619,662,6,281.620000000000000000,2023-11-21
88197,118,790,16,204.320000000000000000,2023-07-03
88198,8986,563,14,365.970000000000000000,2023-02-27
88199,4593,412,15,323.130000000000000000,2023-07-13
88200,4111,960,18,188.110000000000000000,2023-07-20
88201,4690,329,13,275.420000000000000000,2024-12-10
88202,2362,560,16,266.000000000000000000,2023-05-23
88203,7266,644,15,402.130000000000000000,2024-08-25
88204,9144,163,17,387.410000000000000000,2023-02-05
88205,5455,65,6,151.400000000000000000,2024-02-01
88206,9715,492,3,229.630000000000000000,2023-05-14
88207,585,973,18,447.230000000000000000,2023-07-08
88208,7940,13,5,369.630000000000000000,2024-03-12
88209,8204,288,5,365.310000000000000000,2023-06-23
88210,2694,236,4,297.950000000000000000,2024-05-16
88211,4576,78,4,356.900000000000000000,2023-10-01
88212,6656,518,16,352.350000000000000000,2023-06-20
88213,6572,688,19,267.460000000000000000,2024-10-19
88214,9682,479,17,164.020000000000000000,2023-04-04
88215,4553,154,6,204.370000000000000000,2023-12-04
88216,4838,734,12,345.930000000000000000,2024-02-28
88217,7874,554,4,274.390000000000000000,2024-05-15
88218,8492,797,14,79.430000000000000000,2023-03-09
88219,751,59,7,359.470000000000000000,2023-11-28
88220,2159,128,9,129.770000000000000000,2023-10-25
88221,4796,241,6,144.040000000000000000,2023-08-14
88222,6591,635,10,150.120000000000000000,2023-06-29
88223,750,14,20,347.240000000000000000,2023-05-19
88224,180,698,20,80.490000000000000000,2024-02-21
88225,9451,68,7,259.720000000000000000,2023-08-06
88226,5395,178,16,265.160000000000000000,2024-05-20
88227,425,498,10,134.590000000000000000,2024-11-03
88228,1001,472,11,454.070000000000000000,2023-04-08
88229,9884,258,2,469.310000000000000000,2023-04-24
88230,1487,170,19,496.490000000000000000,2023-08-09
88231,5842,544,17,125.800000000000000000,2023-12-22
88232,6173,134,15,140.540000000000000000,2024-12-21
88233,6919,409,11,311.480000000000000000,2023-04-29
88234,2990,774,15,474.840000000000000000,2023-07-01
88235,2106,400,18,360.530000000000000000,2023-03-14
88236,9104,936,6,282.260000000000000000,2023-03-23
88237,8491,683,9,319.460000000000000000,2023-06-25
88238,5874,992,11,152.830000000000000000,2023-07-07
88239,9543,167,19,411.670000000000000000,2024-09-15
88240,8292,786,7,151.070000000000000000,2023-10-15
88241,6925,815,6,451.730000000000000000,2024-12-12
88242,1922,851,17,372.960000000000000000,2024-12-01
88243,7451,64,8,320.180000000000000000,2024-11-25
88244,3788,527,20,207.290000000000000000,2024-05-12
88245,3205,177,16,94.070000000000000000,2024-12-09
88246,8586,986,18,130.410000000000000000,2023-08-23
88247,4705,885,16,200.770000000000000000,2024-12-04
88248,5642,982,18,196.820000000000000000,2023-07-24
88249,6029,365,13,321.670000000000000000,2024-09-01
88250,2702,906,9,348.960000000000000000,2023-01-01
88251,8938,738,16,390.460000000000000000,2023-01-20
88252,1529,896,18,291.870000000000000000,2024-03-19
88253,6764,348,1,267.630000000000000000,2023-07-16
88254,4445,159,13,204.400000000000000000,2024-03-25
88255,7187,76,7,357.840000000000000000,2023-12-12
88256,4045,601,2,250.050000000000000000,2023-06-06
88257,6150,925,20,253.930000000000000000,2024-09-26
88258,4514,568,8,281.530000000000000000,2023-07-12
88259,2395,258,7,497.810000000000000000,2024-12-26
88260,2002,822,3,437.690000000000000000,2024-02-12
88261,1663,241,1,490.690000000000000000,2024-08-23
88262,4552,67,15,104.550000000000000000,2023-02-23
88263,4145,286,7,275.230000000000000000,2023-09-04
88264,2359,661,7,388.340000000000000000,2023-05-12
88265,5807,765,8,190.450000000000000000,2024-12-03
88266,5029,623,19,269.980000000000000000,2024-08-19
88267,3999,323,1,233.920000000000000000,2023-06-15
88268,4656,7,6,446.230000000000000000,2024-05-28
88269,984,587,6,350.180000000000000000,2024-05-01
88270,5138,763,18,214.670000000000000000,2023-04-29
88271,9410,220,8,436.520000000000000000,2024-01-26
88272,5740,507,2,379.260000000000000000,2023-10-24
88273,2890,320,9,497.080000000000000000,2023-02-13
88274,8147,76,20,257.180000000000000000,2023-10-06
88275,7321,710,17,59.350000000000000000,2024-03-26
88276,8501,738,17,483.150000000000000000,2023-04-27
88277,5922,505,6,79.370000000000000000,2023-07-21
88278,3260,176,16,257.360000000000000000,2023-11-17
88279,2470,549,8,261.240000000000000000,2024-02-08
88280,7504,488,19,146.260000000000000000,2023-12-09
88281,3611,565,7,161.100000000000000000,2023-01-02
88282,8607,166,6,248.080000000000000000,2024-10-11
88283,2192,630,16,493.980000000000000000,2024-08-27
88284,8980,897,14,309.540000000000000000,2023-06-24
88285,8332,370,7,57.690000000000000000,2023-08-21
88286,9315,626,14,120.730000000000000000,2024-04-27
88287,8766,343,15,444.540000000000000000,2023-12-24
88288,1707,447,7,308.580000000000000000,2024-10-16
88289,483,284,13,448.600000000000000000,2024-11-06
88290,1154,684,17,431.440000000000000000,2023-06-06
88291,3297,653,18,483.380000000000000000,2023-01-26
88292,7755,870,20,188.740000000000000000,2024-10-28
88293,263,909,9,321.410000000000000000,2023-09-30
88294,7552,905,20,256.970000000000000000,2023-04-14
88295,384,643,15,187.440000000000000000,2023-01-01
88296,4671,809,11,315.440000000000000000,2023-10-06
88297,5885,866,17,267.090000000000000000,2024-06-16
88298,4294,638,5,334.260000000000000000,2024-10-27
88299,2000,133,13,183.580000000000000000,2024-09-11
88300,3676,33,10,267.600000000000000000,2024-01-12
88301,5636,807,7,174.490000000000000000,2024-09-24
88302,6331,884,1,195.100000000000000000,2024-07-10
88303,3602,881,3,228.480000000000000000,2023-05-31
88304,399,183,1,328.740000000000000000,2023-12-04
88305,2325,931,2,179.290000000000000000,2024-10-02
88306,9376,538,12,265.310000000000000000,2023-09-22
88307,7927,326,20,301.720000000000000000,2023-01-06
88308,347,230,11,210.830000000000000000,2023-03-20
88309,1014,937,12,175.430000000000000000,2024-07-05
88310,4767,556,5,215.290000000000000000,2023-06-15
88311,5351,623,4,498.790000000000000000,2024-06-28
88312,1062,715,13,465.130000000000000000,2024-11-11
88313,5934,386,18,364.580000000000000000,2024-03-17
88314,9245,385,14,477.140000000000000000,2023-10-04
88315,1113,511,1,451.590000000000000000,2023-07-06
88316,8899,156,13,276.960000000000000000,2024-05-24
88317,1255,939,4,183.430000000000000000,2024-06-03
88318,2216,223,5,219.200000000000000000,2023-07-04
88319,6710,105,6,113.020000000000000000,2024-03-19
88320,4713,104,8,263.990000000000000000,2024-10-10
88321,6580,999,2,480.850000000000000000,2024-06-21
88322,7633,509,18,209.780000000000000000,2023-06-07
88323,789,128,18,74.180000000000000000,2023-06-18
88324,6682,51,6,181.580000000000000000,2023-12-05
88325,3119,520,19,376.940000000000000000,2024-07-08
88326,2794,331,18,124.780000000000000000,2024-02-18
88327,4903,515,4,192.920000000000000000,2024-06-04
88328,9629,226,14,289.420000000000000000,2024-02-15
88329,5883,804,20,354.730000000000000000,2023-10-28
88330,5510,534,3,287.870000000000000000,2023-07-22
88331,6056,980,7,261.640000000000000000,2024-06-16
88332,7103,150,8,440.430000000000000000,2024-03-09
88333,3217,216,17,233.200000000000000000,2023-08-11
88334,9595,581,11,90.470000000000000000,2024-04-28
88335,1622,292,15,448.460000000000000000,2023-02-15
88336,2260,708,4,61.620000000000000000,2023-10-31
88337,449,393,16,333.540000000000000000,2023-10-01
88338,9076,131,12,186.330000000000000000,2024-03-27
88339,915,444,11,201.290000000000000000,2023-01-17
88340,4910,884,13,197.950000000000000000,2024-09-05
88341,1750,943,18,226.100000000000000000,2023-12-19
88342,921,654,15,129.220000000000000000,2023-06-10
88343,5846,181,20,480.260000000000000000,2024-08-14
88344,2803,41,14,190.780000000000000000,2023-02-10
88345,1234,81,15,145.720000000000000000,2023-02-22
88346,1982,54,14,226.140000000000000000,2023-12-23
88347,7162,114,11,431.690000000000000000,2024-11-28
88348,8310,8,6,240.500000000000000000,2023-05-19
88349,9276,2,6,413.950000000000000000,2024-02-08
88350,167,926,7,182.070000000000000000,2024-07-14
88351,1197,115,7,491.300000000000000000,2024-05-20
88352,3499,139,2,434.240000000000000000,2023-11-01
88353,5124,713,11,227.730000000000000000,2024-08-08
88354,2056,296,6,251.490000000000000000,2024-12-12
88355,5425,892,7,147.460000000000000000,2024-11-07
88356,8534,263,14,110.950000000000000000,2024-06-04
88357,9230,262,6,67.750000000000000000,2023-04-15
88358,280,261,9,336.840000000000000000,2023-08-22
88359,7231,640,12,364.710000000000000000,2023-01-03
88360,9678,143,11,264.550000000000000000,2024-11-16
88361,9022,180,5,230.830000000000000000,2024-10-15
88362,7472,259,9,470.480000000000000000,2023-01-18
88363,4437,513,1,403.780000000000000000,2024-08-24
88364,7744,339,15,109.530000000000000000,2024-02-05
88365,3735,763,3,199.140000000000000000,2023-01-03
88366,4189,38,5,446.400000000000000000,2023-05-13
88367,8572,273,6,256.080000000000000000,2024-04-24
88368,5723,443,3,338.560000000000000000,2024-08-09
88369,1588,994,14,186.440000000000000000,2024-08-25
88370,9287,183,18,193.860000000000000000,2024-10-26
88371,3965,938,9,258.430000000000000000,2024-03-24
88372,609,321,5,200.510000000000000000,2024-05-29
88373,9992,338,17,170.380000000000000000,2024-06-08
88374,3977,62,13,447.400000000000000000,2024-10-22
88375,5997,493,5,415.830000000000000000,2024-03-09
88376,4318,447,3,124.790000000000000000,2023-09-07
88377,7689,836,18,55.420000000000000000,2024-05-18
88378,6262,234,6,119.000000000000000000,2023-10-20
