order_id,customer_id,product_id,quantity,price,order_date
561,5044,661,1,471.590000000000000000,2024-10-14
562,1149,181,11,316.510000000000000000,2023-03-26
563,5196,817,15,242.450000000000000000,2023-05-20
564,952,847,12,392.310000000000000000,2023-01-21
565,7747,442,19,422.010000000000000000,2024-05-05
566,8686,232,15,410.170000000000000000,2023-01-19
567,4485,232,13,452.370000000000000000,2023-02-23
568,8259,924,10,320.300000000000000000,2024-03-16
569,5238,490,5,231.440000000000000000,2024-10-13
570,6450,457,17,367.760000000000000000,2023-10-13
571,7642,448,6,306.430000000000000000,2024-03-23
572,3015,359,18,454.360000000000000000,2023-06-27
573,7865,948,16,84.880000000000000000,2024-04-05
574,4088,582,2,183.580000000000000000,2024-07-22
575,4968,141,1,112.700000000000000000,2023-08-27
576,310,646,2,241.880000000000000000,2024-11-19
577,1993,100,9,63.630000000000000000,2023-11-17
578,2004,615,12,79.050000000000000000,2023-09-20
579,1760,632,2,386.390000000000000000,2023-11-28
580,5649,418,13,135.760000000000000000,2023-12-01
581,6945,716,5,169.250000000000000000,2024-02-16
582,9801,10,6,483.340000000000000000,2023-07-09
583,1779,900,15,212.680000000000000000,2024-04-27
584,4838,52,5,187.960000000000000000,2024-10-17
585,2740,11,9,425.970000000000000000,2023-05-17
586,1263,946,2,438.270000000000000000,2024-08-24
587,6442,154,7,81.390000000000000000,2024-07-14
588,6485,68,12,407.250000000000000000,2024-03-12
589,2360,19,18,200.910000000000000000,2023-01-09
590,1132,270,7,394.030000000000000000,2023-02-23
591,7723,590,18,213.230000000000000000,2024-11-26
592,8168,397,20,292.060000000000000000,2023-04-05
593,9102,809,14,195.160000000000000000,2023-08-17
594,2434,986,11,228.200000000000000000,2023-07-17
595,7110,387,19,234.750000000000000000,2023-01-15
596,8042,567,1,343.820000000000000000,2024-10-31
597,4031,697,10,309.290000000000000000,2024-02-20
598,9571,660,10,447.540000000000000000,2024-09-24
599,6675,643,15,243.110000000000000000,2023-01-22
600,3143,189,2,102.630000000000000000,2024-06-07
601,6824,661,8,428.720000000000000000,2024-09-15
602,1608,391,3,473.280000000000000000,2023-10-18
603,5206,137,6,436.780000000000000000,2023-01-23
604,8620,945,16,497.980000000000000000,2023-05-02
605,7116,737,20,260.710000000000000000,2024-08-16
606,3384,727,17,121.910000000000000000,2023-07-12
607,7893,699,15,83.460000000000000000,2023-07-07
608,1734,634,1,489.350000000000000000,2023-09-01
609,9954,126,18,263.000000000000000000,2024-10-14
610,1204,758,17,319.650000000000000000,2024-08-26
611,1782,703,10,139.640000000000000000,2023-10-17
612,3897,190,16,360.780000000000000000,2024-09-23
613,5858,567,11,224.450000000000000000,2024-07-31
614,476,337,2,190.300000000000000000,2024-10-25
615,8010,59,11,77.420000000000000000,2024-05-13
616,5807,894,8,251.650000000000000000,2024-08-09
617,9378,970,9,241.660000000000000000,2023-07-21
618,8909,578,18,131.340000000000000000,2023-11-15
619,4851,877,11,340.040000000000000000,2024-02-04
620,4644,594,13,165.640000000000000000,2024-12-18
621,8627,58,9,43.000000000000000000,2024-08-15
622,3878,781,4,203.480000000000000000,2023-07-25
623,938,873,20,230.370000000000000000,2023-02-19
624,9220,370,4,181.760000000000000000,2023-06-27
625,6946,473,7,399.240000000000000000,2024-06-26
626,9740,73,13,130.290000000000000000,2023-01-17
627,241,79,16,462.460000000000000000,2023-08-10
628,7050,534,14,398.430000000000000000,2023-10-08
629,1919,403,2,318.780000000000000000,2023-08-18
630,5933,977,10,89.800000000000000000,2023-05-22
631,1386,187,11,245.650000000000000000,2024-12-21
632,3983,439,18,226.790000000000000000,2023-08-27
633,8608,669,9,285.560000000000000000,2023-05-30
634,5402,590,20,258.800000000000000000,2024-11-10
635,8523,391,9,216.700000000000000000,2024-07-31
636,303,764,13,104.510000000000000000,2024-05-11
637,2844,131,2,405.250000000000000000,2024-05-04
638,7316,804,11,289.140000000000000000,2024-01-04
639,9042,934,4,337.430000000000000000,2024-07-09
640,235,605,6,71.650000000000000000,2024-05-30
641,800,15,17,311.910000000000000000,2023-05-31
642,3544,705,19,60.660000000000000000,2023-04-08
643,6728,470,20,113.140000000000000000,2024-05-30
644,9289,326,5,301.620000000000000000,2024-09-25
645,3799,693,4,104.590000000000000000,2023-08-16
646,5259,326,2,345.090000000000000000,2023-09-12
647,6089,801,1,56.420000000000000000,2023-09-10
648,2575,8,18,276.110000000000000000,2024-07-16
649,1236,189,17,109.400000000000000000,2023-03-29
650,4037,345,14,382.560000000000000000,2024-05-29
651,9063,848,6,298.360000000000000000,2023-08-08
652,660,797,15,283.180000000000000000,2023-06-21
653,6474,22,11,296.350000000000000000,2024-07-22
654,3641,689,3,123.890000000000000000,2024-03-23
655,5790,667,20,301.210000000000000000,2024-04-21
656,2864,967,16,440.070000000000000000,2024-04-30
657,3372,349,12,365.800000000000000000,2023-12-01
658,7620,478,19,451.340000000000000000,2023-04-14
659,8678,589,20,328.530000000000000000,2023-01-03
660,6777,512,3,59.510000000000000000,2024-04-17
661,7182,389,12,469.700000000000000000,2024-02-13
662,5216,614,17,159.740000000000000000,2023-07-29
663,6182,229,3,221.210000000000000000,2023-07-09
664,5230,720,5,365.210000000000000000,2024-01-18
665,5457,333,17,133.190000000000000000,2024-11-13
666,644,494,8,297.500000000000000000,2024-01-13
667,3131,804,8,414.180000000000000000,2024-04-20
668,5402,902,18,133.420000000000000000,2023-11-25
669,578,888,19,263.320000000000000000,2024-12-18
670,7384,793,20,264.480000000000000000,2023-11-22
671,7081,916,15,146.130000000000000000,2023-11-16
672,7454,59,8,236.630000000000000000,2024-03-04
673,7879,140,17,256.840000000000000000,2024-07-09
674,6593,48,7,246.960000000000000000,2024-06-24
675,2850,686,8,325.720000000000000000,2024-03-25
676,809,524,9,377.750000000000000000,2024-08-26
677,2800,510,11,171.620000000000000000,2023-12-11
678,4892,588,3,40.880000000000000000,2024-05-12
679,1856,778,14,133.500000000000000000,2023-02-02
680,8625,293,19,97.360000000000000000,2024-07-06
681,1245,241,20,147.170000000000000000,2023-04-29
682,6637,857,2,92.790000000000000000,2024-11-19
683,7154,818,20,452.350000000000000000,2024-11-14
684,7758,965,8,339.390000000000000000,2023-10-30
685,9888,241,16,305.730000000000000000,2023-09-25
686,370,766,13,334.400000000000000000,2024-03-15
687,1327,775,9,200.800000000000000000,2023-11-10
688,2351,881,9,67.360000000000000000,2023-01-19
689,1754,790,8,76.690000000000000000,2023-09-22
690,2762,591,6,296.480000000000000000,2023-03-07
691,3902,488,11,56.900000000000000000,2023-05-05
692,6771,495,1,387.000000000000000000,2023-05-04
693,4957,854,16,404.210000000000000000,2023-06-25
694,2791,265,17,404.260000000000000000,2024-05-10
695,2895,768,7,397.500000000000000000,2024-09-01
696,8741,146,2,148.910000000000000000,2023-04-11
697,2288,824,4,109.590000000000000000,2023-03-08
698,1366,867,7,360.760000000000000000,2023-04-26
699,5740,392,7,446.320000000000000000,2024-10-20
700,9516,820,2,337.790000000000000000,2024-04-15
701,331,240,3,439.670000000000000000,2024-10-14
702,3257,202,9,473.490000000000000000,2023-03-07
703,319,802,13,165.020000000000000000,2023-02-03
704,1984,952,9,495.370000000000000000,2023-03-09
705,4234,63,17,416.430000000000000000,2023-09-19
706,2228,605,17,433.940000000000000000,2024-05-23
707,7439,768,20,130.580000000000000000,2024-09-24
708,1656,697,16,277.240000000000000000,2023-10-23
709,2205,98,12,135.340000000000000000,2023-10-27
710,1221,150,11,233.440000000000000000,2024-03-14
711,434,851,3,293.240000000000000000,2024-04-17
712,705,856,17,496.040000000000000000,2023-02-04
713,6631,591,2,315.520000000000000000,2024-07-21
714,7748,548,7,277.470000000000000000,2024-05-13
715,9118,498,5,132.280000000000000000,2023-12-26
716,6918,652,3,206.170000000000000000,2024-04-09
717,6719,899,15,131.700000000000000000,2024-03-12
718,3570,452,1,385.380000000000000000,2024-09-05
719,5838,102,6,147.630000000000000000,2024-05-15
720,4590,838,18,211.750000000000000000,2023-07-31
721,9402,194,7,484.110000000000000000,2024-10-19
722,5565,661,11,108.690000000000000000,2024-08-26
723,6610,273,20,138.920000000000000000,2023-09-24
724,8923,984,12,132.470000000000000000,2023-09-24
725,2179,924,20,131.300000000000000000,2024-02-13
726,2686,217,2,301.320000000000000000,2024-06-30
727,440,712,6,206.500000000000000000,2023-01-25
728,37,153,15,438.500000000000000000,2024-01-29
729,5527,401,17,172.770000000000000000,2023-02-19
730,6374,357,14,149.950000000000000000,2024-03-14
731,390,93,14,314.300000000000000000,2024-03-19
732,2582,273,13,462.540000000000000000,2023-09-12
733,2717,375,17,117.880000000000000000,2023-04-28
734,3661,234,18,393.750000000000000000,2023-08-02
735,5506,124,20,300.920000000000000000,2023-04-02
736,6834,476,12,479.970000000000000000,2024-11-14
737,2491,80,1,408.290000000000000000,2024-08-06
738,6489,340,15,186.880000000000000000,2023-03-05
739,1967,137,6,107.910000000000000000,2023-04-05
740,4219,695,15,88.190000000000000000,2024-08-13
741,1972,162,12,277.270000000000000000,2023-08-23
742,9581,456,15,461.360000000000000000,2024-02-24
743,3153,544,19,86.070000000000000000,2024-02-20
744,4262,772,11,211.350000000000000000,2023-01-24
745,6796,975,6,342.050000000000000000,2024-11-03
746,7101,808,9,146.080000000000000000,2023-09-06
747,7116,909,12,80.120000000000000000,2023-01-17
748,4584,408,18,250.570000000000000000,2023-04-23
749,1888,960,10,362.890000000000000000,2024-02-25
750,3903,173,10,403.780000000000000000,2024-01-27
751,6431,859,5,117.220000000000000000,2024-10-04
752,9147,763,6,164.090000000000000000,2023-04-18
753,5892,331,14,492.970000000000000000,2023-09-20
754,193,582,14,494.600000000000000000,2024-12-01
755,6383,284,10,65.440000000000000000,2023-11-20
756,2125,237,20,409.270000000000000000,2024-08-19
757,6325,598,2,288.530000000000000000,2023-06-12
758,8074,137,17,424.970000000000000000,2024-08-03
759,122,543,10,97.020000000000000000,2024-08-26
760,7460,382,13,143.680000000000000000,2023-11-21
761,9607,83,14,419.760000000000000000,2023-06-18
762,8757,542,8,113.890000000000000000,2024-10-08
763,7676,215,7,336.760000000000000000,2024-07-09
764,5524,468,5,243.000000000000000000,2023-03-22
765,6992,160,6,86.110000000000000000,2023-11-12
766,7738,205,13,177.580000000000000000,2023-08-03
767,7922,951,10,312.280000000000000000,2023-04-01
768,3240,351,6,198.080000000000000000,2024-03-03
769,1937,718,2,153.740000000000000000,2024-09-25
770,3183,870,14,380.860000000000000000,2024-10-21
771,5146,787,6,458.800000000000000000,2023-08-01
772,8222,695,18,336.850000000000000000,2024-10-08
773,3059,759,15,285.250000000000000000,2023-08-19
774,6775,932,12,73.490000000000000000,2024-04-09
775,2786,27,3,107.510000000000000000,2023-10-01
776,6117,941,11,72.790000000000000000,2023-01-24
777,9647,359,19,354.460000000000000000,2024-09-02
778,7881,590,1,384.180000000000000000,2023-12-11
779,8152,35,20,346.680000000000000000,2023-03-30
780,7769,736,13,448.960000000000000000,2024-01-02
781,3274,892,10,123.900000000000000000,2024-01-04
782,1204,735,16,167.840000000000000000,2024-01-04
783,8852,372,6,484.490000000000000000,2023-04-28
784,7002,839,4,181.530000000000000000,2024-10-15
785,9035,344,15,470.460000000000000000,2023-08-26
786,5430,341,18,102.660000000000000000,2024-11-24
787,9989,549,16,294.360000000000000000,2023-12-12
788,9002,657,16,228.940000000000000000,2024-09-18
789,4052,211,20,349.770000000000000000,2024-03-16
790,8492,669,16,412.050000000000000000,2023-06-11
791,3314,499,16,314.360000000000000000,2024-07-17
792,497,790,14,188.750000000000000000,2023-04-25
793,178,552,18,321.900000000000000000,2023-04-09
794,7119,259,1,190.720000000000000000,2023-08-12
795,5347,560,14,497.740000000000000000,2023-05-18
796,1464,608,20,422.890000000000000000,2024-03-08
797,8033,304,5,283.040000000000000000,2024-06-08
798,8985,37,19,349.500000000000000000,2024-09-14
799,2998,312,14,282.550000000000000000,2023-07-08
800,1770,723,10,379.430000000000000000,2024-06-22
801,2205,962,19,222.380000000000000000,2023-05-05
802,662,659,10,353.730000000000000000,2024-11-27
803,1873,181,4,498.290000000000000000,2024-06-26
804,2392,644,7,396.930000000000000000,2024-08-25
805,2765,931,3,161.390000000000000000,2024-08-23
806,6987,727,10,407.460000000000000000,2023-04-19
807,1897,130,1,272.640000000000000000,2023-02-13
808,2552,318,12,398.330000000000000000,2023-11-25
809,7627,971,19,486.960000000000000000,2024-04-16
810,8513,781,9,355.460000000000000000,2024-11-06
811,1629,341,13,289.870000000000000000,2023-08-13
812,5945,404,13,180.440000000000000000,2023-05-09
813,9600,729,10,483.440000000000000000,2023-06-30
814,9087,343,8,179.380000000000000000,2023-01-02
815,958,498,20,213.440000000000000000,2024-02-01
816,385,270,14,130.090000000000000000,2023-01-31
817,5145,488,14,101.820000000000000000,2023-11-28
818,9343,318,3,78.750000000000000000,2023-06-04
819,4613,946,1,195.550000000000000000,2024-06-14
820,3290,31,16,426.300000000000000000,2023-03-29
821,3572,906,5,368.260000000000000000,2023-05-24
822,3060,409,6,352.460000000000000000,2024-11-26
823,9015,447,15,122.390000000000000000,2023-07-20
824,5314,238,5,441.960000000000000000,2023-12-29
825,8867,186,4,190.500000000000000000,2023-05-24
826,532,20,2,325.750000000000000000,2023-01-22
827,5513,900,10,401.410000000000000000,2023-03-01
828,596,117,2,255.130000000000000000,2023-05-24
829,7145,166,20,241.990000000000000000,2023-12-11
830,4337,869,9,86.500000000000000000,2023-04-21
831,4246,885,7,124.200000000000000000,2023-06-20
832,4057,641,20,317.640000000000000000,2023-04-01
833,9997,705,1,97.100000000000000000,2023-02-22
834,1396,476,4,486.830000000000000000,2024-03-16
835,5462,965,14,285.740000000000000000,2023-01-18
836,981,517,3,493.750000000000000000,2024-08-08
837,847,536,19,86.980000000000000000,2023-02-06
838,1326,186,12,288.120000000000000000,2024-07-03
839,2226,762,5,160.490000000000000000,2024-01-12
840,5201,889,13,279.010000000000000000,2023-01-01
841,902,150,17,116.660000000000000000,2024-09-03
842,9000,536,16,264.250000000000000000,2023-02-20
843,6216,562,20,135.550000000000000000,2023-04-19
844,8371,952,12,378.010000000000000000,2023-08-19
845,6834,255,3,197.640000000000000000,2023-11-12
846,4616,507,9,176.710000000000000000,2024-01-25
847,5551,116,6,389.240000000000000000,2023-05-01
848,4471,579,6,362.190000000000000000,2024-10-27
849,9226,142,20,193.330000000000000000,2024-04-01
850,6962,92,6,251.140000000000000000,2024-06-21
851,3895,441,11,81.070000000000000000,2023-08-18
852,5919,960,15,292.640000000000000000,2023-02-05
853,5031,169,6,423.900000000000000000,2024-02-21
854,536,746,14,285.230000000000000000,2023-07-05
855,7032,585,10,55.240000000000000000,2023-12-16
856,3476,845,15,212.160000000000000000,2023-06-13
857,6229,56,18,457.030000000000000000,2023-01-13
858,4237,799,11,244.570000000000000000,2023-03-20
859,3480,320,2,472.150000000000000000,2023-03-14
860,2382,618,1,333.760000000000000000,2023-11-24
861,9554,711,11,456.780000000000000000,2024-11-14
862,1232,79,18,183.060000000000000000,2023-12-24
863,5531,182,18,156.370000000000000000,2023-02-13
864,762,566,17,267.280000000000000000,2023-09-27
865,5855,195,3,468.120000000000000000,2024-01-13
866,1224,321,19,130.890000000000000000,2024-08-18
867,1473,127,14,55.820000000000000000,2024-10-03
868,3237,424,8,328.370000000000000000,2024-05-29
869,9326,248,14,214.780000000000000000,2023-07-22
870,8451,545,19,268.940000000000000000,2024-01-19
871,6710,873,9,301.700000000000000000,2024-04-12
872,2452,175,9,158.790000000000000000,2024-05-16
873,4860,712,5,173.860000000000000000,2023-01-01
874,8821,640,10,188.080000000000000000,2023-09-13
875,6729,225,10,99.580000000000000000,2023-07-09
876,8280,484,20,69.050000000000000000,2024-05-30
877,5307,210,17,326.860000000000000000,2023-02-16
878,6538,482,12,401.270000000000000000,2024-05-10
879,225,17,4,254.450000000000000000,2024-08-13
880,2522,719,19,456.090000000000000000,2024-01-15
881,7432,208,14,328.180000000000000000,2023-08-17
882,5111,680,13,212.720000000000000000,2024-06-30
883,2319,118,17,96.120000000000000000,2024-03-31
884,8544,601,17,267.560000000000000000,2024-08-17
885,4868,598,15,293.330000000000000000,2024-03-12
886,4515,637,8,93.030000000000000000,2024-06-29
887,4153,263,15,107.880000000000000000,2024-01-05
888,9972,189,19,493.830000000000000000,2024-01-17
889,7035,958,12,229.650000000000000000,2024-08-06
890,5663,737,2,255.850000000000000000,2024-05-23
891,1782,267,9,48.740000000000000000,2023-07-17
892,2897,175,5,92.930000000000000000,2023-09-03
893,6835,374,13,314.030000000000000000,2024-04-17
894,5194,214,5,351.050000000000000000,2024-11-27
895,2688,278,1,185.940000000000000000,2024-10-11
896,4857,370,7,289.180000000000000000,2023-08-12
897,3247,382,17,98.560000000000000000,2024-03-24
898,8075,625,14,78.290000000000000000,2023-09-24
899,6381,258,3,493.680000000000000000,2023-11-20
900,992,726,9,217.610000000000000000,2023-02-08
901,1433,967,15,83.750000000000000000,2024-03-31
902,6599,229,5,315.120000000000000000,2023-10-16
903,850,809,2,333.930000000000000000,2023-07-15
904,5821,693,15,149.930000000000000000,2023-08-15
905,5509,397,19,180.250000000000000000,2023-12-08
906,2353,608,20,231.690000000000000000,2023-06-13
907,9856,244,19,136.800000000000000000,2023-03-28
908,6654,995,19,156.740000000000000000,2023-04-13
909,552,309,2,268.180000000000000000,2023-04-29
910,1905,667,3,380.700000000000000000,2023-09-15
911,1574,872,17,360.980000000000000000,2023-11-27
912,1694,224,6,167.940000000000000000,2023-03-30
913,9964,443,5,342.250000000000000000,2024-08-25
914,4697,930,2,483.540000000000000000,2024-08-06
915,9612,673,17,218.780000000000000000,2023-11-23
916,8100,563,16,198.800000000000000000,2024-06-12
