order_id,customer_id,product_id,quantity,price,order_date
13039,6048,361,17,295.250000000000000000,2023-02-19
13040,2633,738,15,448.170000000000000000,2024-12-18
13041,4504,348,18,419.870000000000000000,2024-05-25
13042,2569,663,15,103.050000000000000000,2024-07-07
13043,3719,161,5,119.580000000000000000,2023-04-12
13044,8965,982,8,485.740000000000000000,2023-07-27
13045,7838,915,15,140.620000000000000000,2023-09-19
13046,6186,598,11,206.190000000000000000,2023-04-05
13047,7898,344,1,56.320000000000000000,2023-03-14
13048,6633,106,1,194.520000000000000000,2023-07-03
13049,4090,419,15,458.170000000000000000,2024-11-17
13050,611,32,10,125.060000000000000000,2023-01-17
13051,9282,890,10,495.610000000000000000,2023-11-01
13052,8113,100,3,207.410000000000000000,2023-03-30
13053,5368,345,10,253.060000000000000000,2023-08-02
13054,1757,400,12,211.700000000000000000,2023-05-03
13055,2679,319,3,252.170000000000000000,2024-02-04
13056,1263,575,12,209.930000000000000000,2023-03-02
13057,3006,668,2,253.120000000000000000,2023-03-11
13058,8625,730,5,165.390000000000000000,2023-06-21
13059,9265,179,10,485.950000000000000000,2023-10-06
13060,3561,916,13,131.440000000000000000,2024-11-14
13061,1586,684,13,416.820000000000000000,2023-08-11
13062,6141,450,20,406.870000000000000000,2023-06-14
13063,3659,219,8,299.620000000000000000,2023-06-28
13064,7505,486,14,238.040000000000000000,2024-02-24
13065,4444,465,11,250.530000000000000000,2023-02-24
13066,9620,456,4,211.470000000000000000,2024-05-21
13067,8472,885,18,335.180000000000000000,2023-09-17
13068,1745,247,3,488.660000000000000000,2023-03-28
13069,7636,963,20,104.390000000000000000,2024-05-01
13070,9518,221,10,128.080000000000000000,2023-05-26
13071,9143,376,15,291.730000000000000000,2024-11-03
13072,6064,86,5,319.460000000000000000,2023-04-05
13073,4966,19,13,133.770000000000000000,2024-12-27
13074,5267,139,19,342.800000000000000000,2024-09-21
13075,6447,989,5,310.570000000000000000,2024-03-21
13076,7331,746,6,201.680000000000000000,2023-04-25
13077,6597,503,7,231.580000000000000000,2024-05-30
13078,9088,960,11,340.290000000000000000,2024-04-12
13079,5400,979,19,149.660000000000000000,2023-08-19
13080,8324,421,17,126.700000000000000000,2024-11-05
13081,9982,770,17,190.610000000000000000,2023-05-09
13082,7052,809,13,116.430000000000000000,2024-10-19
13083,1376,31,16,65.180000000000000000,2024-01-31
13084,3045,295,18,462.870000000000000000,2023-07-21
13085,5185,410,8,415.630000000000000000,2023-08-27
13086,6597,578,5,298.630000000000000000,2023-03-21
13087,4773,540,16,126.670000000000000000,2024-01-21
13088,2047,772,17,179.940000000000000000,2024-02-08
13089,5566,996,8,82.400000000000000000,2024-12-18
13090,7167,302,3,362.210000000000000000,2024-09-18
13091,3311,280,5,224.980000000000000000,2023-12-19
13092,8219,300,19,318.000000000000000000,2024-12-16
13093,972,467,14,153.850000000000000000,2023-01-31
13094,5655,892,2,425.540000000000000000,2024-08-16
13095,8275,362,13,393.250000000000000000,2023-08-19
13096,9714,437,12,330.800000000000000000,2024-01-14
13097,1771,617,9,204.240000000000000000,2024-12-13
13098,9482,540,19,216.220000000000000000,2023-12-03
13099,3322,188,2,177.020000000000000000,2023-10-31
13100,9084,611,20,378.500000000000000000,2023-08-19
13101,5878,213,3,360.240000000000000000,2023-04-15
13102,6860,191,7,469.960000000000000000,2024-02-06
13103,2267,590,9,413.710000000000000000,2024-09-05
13104,9216,65,11,240.110000000000000000,2024-02-16
13105,1122,529,1,230.670000000000000000,2023-05-16
13106,3832,107,10,424.860000000000000000,2023-01-19
13107,1458,892,19,498.900000000000000000,2024-08-27
13108,443,807,18,169.050000000000000000,2023-03-14
13109,3680,744,2,300.320000000000000000,2023-01-07
13110,2372,17,4,434.360000000000000000,2024-11-06
13111,6680,450,8,59.290000000000000000,2023-01-04
13112,6973,703,15,285.760000000000000000,2023-03-13
13113,3978,172,2,118.390000000000000000,2023-03-09
13114,1560,212,9,398.730000000000000000,2023-10-21
13115,1046,999,11,315.090000000000000000,2023-06-22
13116,1081,640,18,184.640000000000000000,2023-10-13
13117,6724,115,5,237.110000000000000000,2023-11-17
13118,9779,894,20,422.530000000000000000,2024-06-11
13119,2748,947,4,216.140000000000000000,2023-03-21
13120,5102,895,12,294.740000000000000000,2023-03-13
13121,4403,862,3,298.020000000000000000,2023-08-21
13122,2447,304,16,71.930000000000000000,2023-01-31
13123,704,623,12,200.200000000000000000,2024-05-30
13124,4014,446,4,228.970000000000000000,2024-01-14
13125,1722,323,2,326.830000000000000000,2024-02-17
13126,5616,901,18,349.190000000000000000,2024-01-22
13127,5911,933,11,341.650000000000000000,2023-01-20
13128,1629,673,17,171.760000000000000000,2023-05-14
13129,1261,812,13,222.260000000000000000,2023-05-13
13130,6202,399,6,111.910000000000000000,2024-04-08
13131,2995,491,12,281.860000000000000000,2023-03-01
13132,6415,148,4,496.420000000000000000,2024-12-14
13133,4400,167,1,357.280000000000000000,2024-05-09
13134,9089,68,19,219.320000000000000000,2024-10-02
13135,1562,396,3,274.170000000000000000,2024-08-20
13136,7000,291,3,135.140000000000000000,2023-01-10
13137,7847,862,1,167.270000000000000000,2024-04-22
13138,4893,139,14,420.840000000000000000,2024-09-18
13139,6885,545,17,47.050000000000000000,2024-12-29
13140,3842,266,7,397.570000000000000000,2023-07-02
13141,8534,661,14,485.910000000000000000,2023-04-05
13142,3252,482,9,298.460000000000000000,2024-11-25
13143,9837,509,17,191.900000000000000000,2023-01-25
13144,5087,690,2,308.080000000000000000,2023-12-28
13145,9505,608,17,498.950000000000000000,2023-10-31
13146,4498,391,3,363.830000000000000000,2024-11-11
13147,3054,833,14,141.290000000000000000,2023-03-21
13148,2315,107,20,347.680000000000000000,2024-07-17
13149,37,821,16,167.070000000000000000,2023-10-19
13150,3896,933,20,325.290000000000000000,2023-08-23
13151,9268,848,3,321.860000000000000000,2023-06-16
13152,1880,521,11,499.310000000000000000,2024-11-03
13153,1913,415,2,448.820000000000000000,2024-03-27
13154,9129,635,14,484.910000000000000000,2023-05-16
13155,898,183,6,269.590000000000000000,2023-02-01
13156,4906,255,11,265.220000000000000000,2024-04-23
13157,366,707,9,190.900000000000000000,2024-07-22
13158,167,527,14,239.730000000000000000,2023-12-21
13159,2758,649,9,260.570000000000000000,2023-11-12
13160,6010,574,10,217.910000000000000000,2023-08-07
13161,724,652,12,77.790000000000000000,2023-08-21
13162,6116,821,10,192.150000000000000000,2024-11-23
13163,8088,110,16,54.380000000000000000,2023-03-10
13164,4021,857,15,437.810000000000000000,2024-09-10
13165,5332,754,3,135.980000000000000000,2024-12-06
13166,7272,709,5,91.320000000000000000,2023-05-05
13167,7980,917,10,194.830000000000000000,2023-06-02
13168,3322,448,5,488.930000000000000000,2023-01-19
13169,6387,866,2,220.520000000000000000,2023-05-19
13170,3413,366,18,186.380000000000000000,2024-01-18
13171,3047,594,11,455.360000000000000000,2024-03-11
13172,5917,8,20,195.230000000000000000,2023-10-27
13173,3307,233,5,276.190000000000000000,2024-11-30
13174,5247,855,17,146.940000000000000000,2024-08-04
13175,8660,376,4,103.480000000000000000,2023-05-01
13176,6429,139,1,334.080000000000000000,2023-03-09
13177,2969,11,2,359.020000000000000000,2024-03-06
13178,2991,58,6,78.700000000000000000,2023-07-26
13179,3521,30,16,69.120000000000000000,2023-04-13
13180,2810,648,18,377.590000000000000000,2024-01-22
13181,4674,440,3,274.800000000000000000,2023-06-21
13182,2342,361,13,361.620000000000000000,2024-06-27
13183,1410,851,9,410.220000000000000000,2024-09-30
13184,8665,531,5,101.080000000000000000,2023-03-01
13185,9325,148,17,141.260000000000000000,2023-06-01
13186,5659,540,3,112.190000000000000000,2024-05-09
13187,2608,354,7,191.880000000000000000,2024-11-19
13188,2405,310,18,94.260000000000000000,2023-12-25
13189,8509,834,17,182.130000000000000000,2023-11-21
13190,5905,541,12,255.950000000000000000,2024-01-15
13191,5157,222,9,104.100000000000000000,2023-02-19
13192,8563,659,16,257.900000000000000000,2024-04-16
13193,9,591,7,442.700000000000000000,2023-01-06
13194,753,859,14,213.610000000000000000,2024-10-30
13195,2511,935,14,245.800000000000000000,2023-10-09
13196,8287,958,9,313.070000000000000000,2023-04-13
13197,1754,70,14,309.500000000000000000,2024-11-03
13198,2783,853,4,298.340000000000000000,2023-04-06
13199,1339,653,9,178.250000000000000000,2024-08-25
13200,7620,936,20,239.460000000000000000,2023-02-27
13201,9703,836,9,143.420000000000000000,2023-04-01
13202,1874,950,11,152.640000000000000000,2023-01-12
13203,6454,482,15,282.300000000000000000,2023-12-15
13204,6446,511,1,411.270000000000000000,2023-05-14
13205,4124,719,15,99.550000000000000000,2023-05-20
13206,2855,640,13,324.390000000000000000,2024-02-03
13207,2510,806,7,91.490000000000000000,2023-03-05
13208,6840,59,13,223.500000000000000000,2023-09-01
13209,881,550,20,120.800000000000000000,2023-04-13
13210,7100,43,14,341.060000000000000000,2024-07-04
13211,7667,716,12,59.350000000000000000,2024-03-26
13212,6760,395,5,204.420000000000000000,2024-05-30
13213,1266,11,20,321.360000000000000000,2024-12-08
13214,8650,931,20,227.110000000000000000,2024-12-15
13215,8795,833,17,454.130000000000000000,2024-09-08
13216,8925,989,10,175.350000000000000000,2024-08-30
13217,1659,709,11,176.670000000000000000,2024-12-26
13218,1845,504,11,481.090000000000000000,2024-12-04
13219,849,943,7,73.970000000000000000,2023-05-29
13220,6284,254,18,436.720000000000000000,2023-08-10
13221,2082,829,15,252.780000000000000000,2024-09-06
13222,490,601,12,362.120000000000000000,2023-08-08
13223,1709,239,19,312.340000000000000000,2024-04-30
13224,9089,122,10,244.760000000000000000,2023-04-16
13225,6212,49,10,277.480000000000000000,2024-01-22
13226,7920,784,5,428.580000000000000000,2023-11-25
13227,6202,660,2,55.020000000000000000,2024-05-23
13228,9363,75,15,152.720000000000000000,2023-08-09
13229,2958,852,1,365.340000000000000000,2024-02-13
13230,6504,72,20,381.590000000000000000,2024-07-08
13231,9259,468,10,109.300000000000000000,2023-07-30
13232,9910,821,13,111.960000000000000000,2024-10-15
13233,1223,833,14,94.370000000000000000,2023-08-04
13234,8435,524,14,280.110000000000000000,2023-01-22
13235,4826,823,12,471.680000000000000000,2024-09-12
13236,3024,16,2,318.470000000000000000,2023-04-03
13237,8589,880,11,492.390000000000000000,2024-03-21
13238,2666,849,20,496.000000000000000000,2024-05-26
13239,8189,691,15,329.290000000000000000,2023-09-07
13240,5523,966,7,177.030000000000000000,2023-10-13
13241,8277,131,4,146.830000000000000000,2024-02-10
13242,3733,886,18,388.470000000000000000,2024-09-03
13243,559,766,12,434.980000000000000000,2023-10-16
13244,410,339,6,414.810000000000000000,2023-05-25
13245,5745,605,8,87.280000000000000000,2024-05-19
13246,1015,174,3,334.560000000000000000,2023-07-24
13247,6612,237,10,383.710000000000000000,2024-10-09
13248,1920,355,14,139.820000000000000000,2024-02-13
13249,9011,392,10,269.780000000000000000,2023-11-21
13250,2799,704,10,423.210000000000000000,2024-05-06
13251,7036,159,2,343.690000000000000000,2023-03-21
13252,1119,6,14,424.430000000000000000,2024-09-09
13253,6709,855,11,490.430000000000000000,2024-05-01
13254,9046,555,3,362.620000000000000000,2024-04-04
13255,1780,339,15,159.000000000000000000,2023-08-21
13256,8203,260,12,127.210000000000000000,2024-09-15
13257,4305,688,20,81.050000000000000000,2024-05-19
13258,9684,35,7,380.750000000000000000,2024-06-10
13259,7504,443,16,352.610000000000000000,2023-03-02
13260,3515,893,14,198.910000000000000000,2023-04-07
13261,6626,169,7,339.890000000000000000,2024-03-10
13262,9452,941,19,201.650000000000000000,2023-05-24
13263,3506,632,4,97.320000000000000000,2023-06-28
13264,1483,567,2,271.930000000000000000,2023-09-04
13265,1398,201,7,263.690000000000000000,2023-07-29
13266,6259,79,9,390.670000000000000000,2023-05-30
13267,4189,682,19,386.880000000000000000,2023-05-13
13268,6489,533,4,236.430000000000000000,2023-12-23
13269,1272,933,18,134.820000000000000000,2024-11-13
13270,8246,67,2,91.900000000000000000,2023-09-11
13271,7504,222,13,166.530000000000000000,2023-03-09
13272,5397,645,13,401.560000000000000000,2023-12-13
13273,1173,412,9,254.090000000000000000,2024-09-27
13274,6827,960,8,248.730000000000000000,2024-11-29
13275,3290,498,18,131.970000000000000000,2023-01-19
13276,4527,410,9,303.670000000000000000,2023-06-17
13277,6323,988,6,152.850000000000000000,2023-03-21
13278,8583,318,7,345.830000000000000000,2023-01-25
13279,2960,163,11,238.730000000000000000,2023-11-19
13280,7704,57,6,165.190000000000000000,2023-06-29
13281,9162,330,15,192.440000000000000000,2023-12-09
13282,845,568,1,416.880000000000000000,2024-11-12
13283,1411,316,6,289.630000000000000000,2023-04-13
13284,5200,950,9,326.850000000000000000,2024-04-06
13285,2572,134,14,193.400000000000000000,2024-05-15
13286,9036,91,19,69.040000000000000000,2024-02-20
13287,9869,186,3,355.250000000000000000,2024-07-15
13288,1894,736,5,147.810000000000000000,2023-12-09
13289,1624,187,8,381.690000000000000000,2024-07-17
13290,5501,677,4,276.370000000000000000,2023-10-30
13291,4038,443,7,466.580000000000000000,2023-03-19
13292,1675,741,13,94.400000000000000000,2023-07-20
13293,5325,663,11,85.560000000000000000,2023-05-24
13294,944,503,12,169.210000000000000000,2023-08-31
13295,5463,929,9,450.760000000000000000,2024-08-23
13296,2272,350,1,151.360000000000000000,2023-09-05
13297,1804,675,2,192.220000000000000000,2024-11-13
13298,4027,456,15,152.040000000000000000,2023-08-24
13299,166,309,6,104.090000000000000000,2023-05-30
13300,6998,647,5,365.350000000000000000,2023-04-20
13301,7407,857,16,125.690000000000000000,2023-09-12
13302,4285,190,20,300.330000000000000000,2024-09-04
13303,910,94,1,476.930000000000000000,2023-07-06
13304,3127,843,20,489.060000000000000000,2023-03-30
13305,2115,128,12,169.600000000000000000,2024-12-19
13306,6320,453,11,382.810000000000000000,2023-05-08
13307,5254,382,14,114.830000000000000000,2024-08-17
13308,6014,385,20,237.450000000000000000,2024-05-20
13309,4437,912,3,143.120000000000000000,2024-01-16
13310,5881,73,16,198.530000000000000000,2024-11-28
13311,9536,75,2,498.460000000000000000,2023-08-08
13312,4751,640,17,256.710000000000000000,2024-04-09
13313,5373,289,18,212.310000000000000000,2024-05-18
13314,7350,696,15,85.230000000000000000,2024-09-17
13315,5421,723,19,447.450000000000000000,2023-03-20
13316,3473,992,12,192.100000000000000000,2024-12-29
13317,7291,125,16,159.970000000000000000,2023-07-02
13318,4089,327,11,108.360000000000000000,2024-10-15
13319,4906,512,5,72.740000000000000000,2024-09-05
13320,6585,754,20,193.990000000000000000,2023-06-16
13321,4812,928,9,349.910000000000000000,2024-08-27
13322,5619,536,9,481.340000000000000000,2023-08-09
13323,2864,76,3,134.110000000000000000,2023-12-15
13324,1329,130,1,167.710000000000000000,2024-09-03
13325,3113,480,11,120.750000000000000000,2023-02-13
13326,155,728,17,249.760000000000000000,2023-09-02
13327,4302,826,5,347.160000000000000000,2023-04-23
13328,5038,745,15,400.570000000000000000,2023-07-21
13329,7956,520,3,384.100000000000000000,2023-12-20
13330,2950,235,10,303.250000000000000000,2024-12-12
13331,5631,90,10,336.740000000000000000,2024-06-04
13332,6408,57,2,237.060000000000000000,2023-09-11
13333,4952,697,1,214.060000000000000000,2023-01-12
13334,3118,529,14,195.850000000000000000,2024-02-02
13335,8903,640,3,151.170000000000000000,2023-06-10
13336,8619,690,6,449.870000000000000000,2024-06-18
13337,690,51,11,85.860000000000000000,2024-06-09
13338,3117,287,11,446.180000000000000000,2023-02-25
13339,9417,118,20,352.810000000000000000,2023-03-19
13340,7898,187,19,231.730000000000000000,2024-11-23
13341,8306,48,14,484.520000000000000000,2024-04-23
13342,2745,914,1,481.570000000000000000,2024-07-31
13343,819,643,10,78.950000000000000000,2024-05-11
13344,2655,346,3,382.710000000000000000,2024-09-13
13345,3861,788,20,495.580000000000000000,2023-01-13
13346,8933,895,8,281.000000000000000000,2024-05-30
13347,9771,881,14,318.420000000000000000,2024-05-18
13348,255,764,9,402.210000000000000000,2023-11-22
13349,5311,69,18,253.520000000000000000,2024-08-28
13350,7301,144,10,120.890000000000000000,2023-02-25
13351,7765,213,15,390.760000000000000000,2024-11-04
13352,7676,262,6,113.220000000000000000,2023-09-22
13353,8324,654,19,322.350000000000000000,2024-03-26
13354,4525,234,18,392.340000000000000000,2023-06-13
13355,5395,355,9,122.880000000000000000,2024-12-01
13356,2796,106,16,387.470000000000000000,2024-09-09
13357,4392,507,4,265.740000000000000000,2023-02-15
13358,5433,294,19,232.800000000000000000,2024-08-10
13359,5053,427,17,489.630000000000000000,2024-01-15
13360,2042,315,8,377.500000000000000000,2024-04-15
13361,7492,491,16,230.070000000000000000,2023-06-11
13362,8905,348,13,452.600000000000000000,2024-06-05
13363,8306,503,7,361.770000000000000000,2024-07-15
13364,3137,977,6,106.310000000000000000,2024-06-18
13365,8066,806,13,114.420000000000000000,2023-02-28
13366,4253,411,9,409.930000000000000000,2024-08-05
13367,8533,167,20,423.280000000000000000,2023-05-23
13368,9151,451,8,447.550000000000000000,2023-07-09
13369,6340,675,7,86.190000000000000000,2023-09-26
13370,313,798,16,120.080000000000000000,2024-12-13
13371,3305,392,12,476.840000000000000000,2023-10-12
13372,7405,614,17,60.450000000000000000,2023-01-01
13373,5094,79,20,123.870000000000000000,2023-02-19
13374,607,884,12,155.570000000000000000,2023-09-28
13375,9213,399,7,120.920000000000000000,2024-08-07
13376,3392,463,13,195.790000000000000000,2024-11-14
13377,4977,2,5,303.100000000000000000,2024-03-12
13378,2036,930,5,462.340000000000000000,2024-04-10
