order_id,customer_id,product_id,quantity,price,order_date
75539,5816,406,5,415.890000000000000000,2024-03-12
75540,2577,729,5,188.390000000000000000,2023-11-15
75541,8195,622,14,180.440000000000000000,2023-03-27
75542,5765,740,5,373.890000000000000000,2023-11-18
75543,742,131,15,428.490000000000000000,2024-01-04
75544,7426,805,10,280.510000000000000000,2024-09-28
75545,260,519,14,193.580000000000000000,2023-03-03
75546,1190,758,8,179.570000000000000000,2023-03-22
75547,14,673,1,256.500000000000000000,2023-02-07
75548,1753,427,17,252.640000000000000000,2023-01-15
75549,1373,95,9,69.340000000000000000,2023-06-23
75550,7496,222,5,92.310000000000000000,2024-08-22
75551,7686,475,10,440.560000000000000000,2023-04-02
75552,4254,835,11,143.990000000000000000,2024-11-24
75553,435,911,18,197.470000000000000000,2023-03-12
75554,4446,359,15,365.710000000000000000,2024-07-17
75555,257,341,5,286.660000000000000000,2024-03-02
75556,7515,806,18,205.150000000000000000,2024-03-18
75557,608,641,13,269.580000000000000000,2023-04-03
75558,8672,691,4,148.400000000000000000,2024-02-01
75559,7722,219,18,477.170000000000000000,2024-12-15
75560,6971,816,10,296.600000000000000000,2024-02-03
75561,3065,765,4,477.340000000000000000,2024-01-01
75562,5904,874,4,397.610000000000000000,2023-10-02
75563,3144,552,18,467.910000000000000000,2024-07-22
75564,4842,85,20,238.210000000000000000,2023-10-06
75565,1253,865,7,133.310000000000000000,2024-01-03
75566,8141,162,14,113.440000000000000000,2023-12-06
75567,2785,353,6,91.520000000000000000,2024-06-30
75568,8678,534,13,323.830000000000000000,2023-03-26
75569,6286,688,11,139.010000000000000000,2023-06-19
75570,8604,153,16,287.150000000000000000,2024-11-10
75571,5420,990,13,227.650000000000000000,2024-10-23
75572,9798,126,4,419.910000000000000000,2024-07-11
75573,6714,129,20,61.170000000000000000,2023-10-22
75574,6364,557,3,279.260000000000000000,2024-11-10
75575,3217,693,9,334.560000000000000000,2023-03-12
75576,7990,749,10,490.790000000000000000,2024-08-28
75577,3001,79,2,275.250000000000000000,2023-11-20
75578,5466,445,5,220.640000000000000000,2024-07-29
75579,4710,591,9,72.680000000000000000,2024-05-13
75580,8765,391,13,394.540000000000000000,2023-09-26
75581,332,912,1,496.070000000000000000,2023-03-08
75582,7852,253,1,397.210000000000000000,2024-10-24
75583,9951,12,2,349.470000000000000000,2023-07-16
75584,4000,884,18,476.650000000000000000,2023-08-25
75585,5029,583,14,322.630000000000000000,2023-11-18
75586,926,272,19,298.820000000000000000,2023-12-11
75587,3844,438,8,467.270000000000000000,2024-02-20
75588,8029,887,16,178.960000000000000000,2024-08-23
75589,2484,541,10,58.060000000000000000,2023-06-04
75590,1763,548,18,184.370000000000000000,2024-08-03
75591,4490,809,18,276.010000000000000000,2024-06-22
75592,918,308,11,49.230000000000000000,2023-09-11
75593,855,125,20,365.440000000000000000,2024-12-29
75594,79,253,17,422.290000000000000000,2024-07-26
75595,1129,751,14,61.110000000000000000,2023-08-01
75596,5540,444,2,339.770000000000000000,2024-06-21
75597,572,609,14,87.510000000000000000,2023-04-15
75598,4148,876,11,72.120000000000000000,2023-12-26
75599,5963,661,16,130.950000000000000000,2023-07-05
75600,3194,190,11,139.340000000000000000,2024-11-07
75601,8258,643,17,211.600000000000000000,2023-09-06
75602,5263,224,13,152.000000000000000000,2023-12-28
75603,81,930,13,299.430000000000000000,2023-05-12
75604,455,481,20,101.570000000000000000,2024-01-31
75605,5484,871,17,45.780000000000000000,2023-03-09
75606,9336,214,6,472.270000000000000000,2024-08-15
75607,8222,382,17,138.390000000000000000,2024-09-03
75608,1020,179,15,255.450000000000000000,2024-12-11
75609,9337,960,13,335.180000000000000000,2024-01-04
75610,1908,68,7,55.480000000000000000,2023-03-06
75611,5973,757,3,297.650000000000000000,2024-10-26
75612,6285,32,5,204.650000000000000000,2023-12-27
75613,5754,337,10,360.660000000000000000,2023-06-24
75614,2075,538,11,271.930000000000000000,2024-10-03
75615,5817,964,19,498.180000000000000000,2023-02-19
75616,7301,827,7,443.460000000000000000,2023-02-06
75617,6636,133,12,119.210000000000000000,2023-08-08
75618,8454,737,11,95.580000000000000000,2023-04-15
75619,8344,21,17,284.120000000000000000,2023-07-07
75620,7017,841,5,342.900000000000000000,2024-12-27
75621,7004,751,18,278.140000000000000000,2023-03-30
75622,9918,141,17,274.200000000000000000,2023-04-06
75623,6461,644,12,223.530000000000000000,2023-09-01
75624,4886,778,7,416.780000000000000000,2023-12-01
75625,8283,155,17,382.980000000000000000,2024-07-03
75626,8893,82,19,420.890000000000000000,2024-05-26
75627,3940,474,7,433.030000000000000000,2024-08-20
75628,6902,107,19,165.550000000000000000,2023-05-21
75629,6001,667,16,152.930000000000000000,2023-01-02
75630,185,274,18,343.040000000000000000,2024-08-07
75631,6511,47,17,459.620000000000000000,2024-07-26
75632,4412,580,7,185.050000000000000000,2024-02-28
75633,790,304,8,300.070000000000000000,2024-09-18
75634,7670,823,16,128.800000000000000000,2023-07-12
75635,5095,275,5,338.130000000000000000,2024-11-30
75636,8122,104,17,401.860000000000000000,2023-05-06
75637,6832,17,5,392.720000000000000000,2024-09-23
75638,1769,936,11,349.830000000000000000,2024-06-18
75639,6283,435,6,52.230000000000000000,2023-01-22
75640,9158,992,5,145.880000000000000000,2024-09-22
75641,8376,280,6,283.010000000000000000,2023-07-30
75642,4012,164,14,271.660000000000000000,2024-01-01
75643,3727,376,1,408.990000000000000000,2024-10-24
75644,5288,105,6,267.200000000000000000,2024-07-05
75645,1684,15,6,75.680000000000000000,2024-02-11
75646,983,732,6,303.800000000000000000,2024-10-20
75647,9587,60,2,226.980000000000000000,2023-05-02
75648,4784,955,14,368.670000000000000000,2024-02-22
75649,330,575,2,123.290000000000000000,2024-06-08
75650,2607,191,18,90.320000000000000000,2024-04-01
75651,9071,576,4,254.270000000000000000,2023-08-13
75652,5367,34,8,115.630000000000000000,2024-06-27
75653,4398,318,5,192.670000000000000000,2024-04-26
75654,417,399,20,86.900000000000000000,2024-04-11
75655,8452,439,20,241.750000000000000000,2023-04-15
75656,3229,139,15,427.390000000000000000,2023-08-22
75657,2222,669,14,175.890000000000000000,2024-08-14
75658,1362,440,10,490.190000000000000000,2023-02-14
75659,8361,137,9,272.290000000000000000,2023-06-01
75660,2559,33,12,440.860000000000000000,2023-01-17
75661,5338,720,20,134.860000000000000000,2023-11-17
75662,3195,476,1,136.810000000000000000,2024-06-08
75663,665,840,11,268.700000000000000000,2024-07-31
75664,6763,348,2,220.820000000000000000,2023-08-11
75665,3068,571,7,221.250000000000000000,2024-09-30
75666,8006,392,4,439.250000000000000000,2024-09-10
75667,4506,127,14,291.220000000000000000,2023-06-09
75668,6980,938,13,431.880000000000000000,2023-10-31
75669,5321,361,17,366.280000000000000000,2023-02-12
75670,4873,696,5,210.950000000000000000,2023-03-25
75671,6783,252,20,363.310000000000000000,2023-10-18
75672,2702,246,10,359.150000000000000000,2023-07-10
75673,7651,934,9,107.290000000000000000,2024-09-07
75674,8263,720,2,289.000000000000000000,2023-06-03
75675,3916,666,3,197.390000000000000000,2024-10-14
75676,1597,187,8,218.490000000000000000,2023-09-03
75677,864,846,16,110.210000000000000000,2024-01-05
75678,619,82,18,197.540000000000000000,2023-01-21
75679,9947,519,1,343.400000000000000000,2023-10-08
75680,2848,84,13,211.420000000000000000,2024-02-12
75681,2597,943,1,263.510000000000000000,2024-04-14
75682,2847,334,5,412.030000000000000000,2024-07-28
75683,2347,927,18,459.470000000000000000,2024-03-12
75684,8241,207,14,303.030000000000000000,2023-10-03
75685,2805,600,2,280.470000000000000000,2024-04-16
75686,4478,267,8,342.400000000000000000,2023-05-24
75687,4083,904,1,455.170000000000000000,2024-12-03
75688,1786,319,3,499.120000000000000000,2023-09-19
75689,943,457,5,317.080000000000000000,2023-03-04
75690,7729,595,19,465.630000000000000000,2024-03-16
75691,6925,678,8,66.440000000000000000,2023-03-14
75692,6723,51,3,92.830000000000000000,2023-09-18
75693,2500,266,1,454.460000000000000000,2023-01-13
75694,2607,66,4,458.560000000000000000,2023-09-28
75695,8588,813,11,473.440000000000000000,2023-01-10
75696,9958,6,6,158.320000000000000000,2024-10-15
75697,9306,491,13,471.910000000000000000,2023-04-04
75698,1171,373,4,368.120000000000000000,2024-09-22
75699,9585,394,20,163.040000000000000000,2023-11-24
75700,9660,565,6,386.360000000000000000,2023-10-22
75701,7910,383,7,224.790000000000000000,2023-02-19
75702,6345,177,15,448.920000000000000000,2023-01-06
75703,7835,781,4,156.410000000000000000,2024-12-06
75704,283,768,18,262.260000000000000000,2023-02-28
75705,8803,147,14,377.470000000000000000,2024-05-11
75706,7077,437,8,404.810000000000000000,2024-10-06
75707,9104,554,18,243.850000000000000000,2023-07-20
75708,9387,759,20,187.960000000000000000,2024-05-13
75709,5286,146,4,412.520000000000000000,2023-10-13
75710,9037,934,9,197.350000000000000000,2024-06-08
75711,9030,69,10,332.830000000000000000,2023-09-26
75712,2090,19,20,293.860000000000000000,2023-08-29
75713,8840,983,5,77.630000000000000000,2024-10-15
75714,4224,587,19,320.160000000000000000,2024-08-28
75715,7956,743,5,223.410000000000000000,2023-11-20
75716,1054,60,6,481.370000000000000000,2023-03-15
75717,9909,82,1,87.950000000000000000,2023-03-29
75718,3914,896,5,122.520000000000000000,2024-02-09
75719,3671,921,7,220.300000000000000000,2023-03-11
75720,1890,194,6,165.530000000000000000,2024-12-14
75721,5096,777,1,309.020000000000000000,2024-12-07
75722,4932,359,2,126.600000000000000000,2023-04-10
75723,9831,783,19,283.910000000000000000,2024-12-14
75724,3613,102,11,236.350000000000000000,2024-01-29
75725,6265,722,15,232.850000000000000000,2024-07-22
75726,9195,826,19,358.780000000000000000,2023-08-08
75727,99,483,12,479.120000000000000000,2023-01-13
75728,4666,436,6,211.920000000000000000,2023-03-23
75729,8371,374,6,435.860000000000000000,2023-04-11
75730,7468,477,2,350.720000000000000000,2024-12-30
75731,3900,589,9,108.960000000000000000,2024-05-30
75732,4660,910,14,313.230000000000000000,2024-09-29
75733,2315,948,15,228.350000000000000000,2023-02-04
75734,3279,670,14,181.340000000000000000,2024-11-23
75735,9667,179,4,480.530000000000000000,2023-10-24
75736,2099,362,7,421.950000000000000000,2023-03-25
75737,6536,954,8,92.320000000000000000,2024-10-02
75738,387,504,13,347.000000000000000000,2024-03-03
75739,3380,362,15,127.210000000000000000,2024-07-14
75740,8860,145,11,449.700000000000000000,2024-01-27
75741,2028,886,7,461.940000000000000000,2024-08-08
75742,9232,468,17,314.100000000000000000,2023-09-10
75743,5631,707,17,236.590000000000000000,2023-07-28
75744,3185,778,15,68.480000000000000000,2024-08-14
75745,8871,766,3,308.400000000000000000,2024-05-08
75746,6115,641,14,493.050000000000000000,2024-12-04
75747,1353,948,10,453.620000000000000000,2024-07-11
75748,2425,377,15,488.990000000000000000,2023-09-21
75749,2928,314,14,353.530000000000000000,2024-07-04
75750,216,226,3,408.310000000000000000,2024-01-16
75751,897,862,10,480.420000000000000000,2024-04-26
75752,247,695,13,401.420000000000000000,2024-12-17
75753,9296,894,16,355.120000000000000000,2024-07-04
75754,9448,154,12,351.700000000000000000,2024-12-16
75755,7789,562,15,194.270000000000000000,2024-12-22
75756,5105,351,9,491.760000000000000000,2024-09-17
75757,3022,383,16,137.670000000000000000,2023-03-08
75758,1960,143,8,259.780000000000000000,2024-09-19
75759,7037,928,5,349.730000000000000000,2023-03-05
75760,9478,115,19,281.020000000000000000,2024-06-23
75761,549,949,6,52.260000000000000000,2024-11-10
75762,103,803,18,202.240000000000000000,2024-07-11
75763,3233,255,5,200.130000000000000000,2024-07-20
75764,5090,735,17,234.290000000000000000,2023-02-16
75765,5729,517,7,316.940000000000000000,2023-09-24
75766,6309,526,16,55.180000000000000000,2023-06-06
75767,7500,673,13,188.260000000000000000,2023-06-10
75768,7231,877,17,263.030000000000000000,2023-04-29
75769,865,706,5,233.530000000000000000,2024-05-29
75770,1552,550,3,200.060000000000000000,2023-05-26
75771,3464,33,18,492.960000000000000000,2023-10-12
75772,619,302,19,438.870000000000000000,2024-08-07
75773,3393,871,6,413.260000000000000000,2024-08-28
75774,5597,555,1,422.550000000000000000,2024-11-28
75775,2705,488,6,341.810000000000000000,2024-08-16
75776,566,904,8,434.050000000000000000,2023-01-13
75777,6029,181,19,493.810000000000000000,2023-07-29
75778,917,135,20,60.950000000000000000,2024-06-27
75779,4846,965,9,54.690000000000000000,2023-02-22
75780,6452,602,13,340.690000000000000000,2023-09-30
75781,5690,165,3,438.660000000000000000,2024-06-08
75782,2371,43,19,161.040000000000000000,2023-03-23
75783,587,583,10,66.090000000000000000,2024-03-27
75784,9991,981,3,128.040000000000000000,2023-12-01
75785,920,188,11,324.500000000000000000,2023-02-05
75786,4066,251,19,124.130000000000000000,2023-01-29
75787,8495,863,14,348.170000000000000000,2024-05-01
75788,226,692,4,263.220000000000000000,2024-02-19
75789,1356,437,2,330.740000000000000000,2024-11-24
75790,6483,273,10,491.910000000000000000,2023-12-19
75791,5066,631,5,463.720000000000000000,2024-03-08
75792,5117,659,7,281.960000000000000000,2024-11-27
75793,6163,325,11,438.370000000000000000,2024-03-04
75794,8924,289,10,171.720000000000000000,2024-03-24
75795,7171,993,6,137.690000000000000000,2024-09-19
75796,5131,876,8,247.470000000000000000,2024-04-21
75797,5539,773,3,293.960000000000000000,2024-12-13
75798,4139,376,1,292.880000000000000000,2024-04-05
75799,1599,291,1,329.560000000000000000,2023-03-07
75800,3456,968,10,96.190000000000000000,2023-07-11
75801,8684,164,15,344.750000000000000000,2024-11-26
75802,7777,997,20,229.860000000000000000,2024-09-03
75803,6977,490,14,124.400000000000000000,2024-12-05
75804,5805,658,12,335.520000000000000000,2024-05-19
75805,8570,687,18,270.370000000000000000,2024-10-22
75806,7501,550,11,124.830000000000000000,2024-12-05
75807,7090,685,4,300.440000000000000000,2023-10-06
75808,1262,844,12,491.180000000000000000,2023-06-19
75809,9746,140,15,269.710000000000000000,2024-07-04
75810,3448,186,18,92.070000000000000000,2023-06-12
75811,2341,828,7,430.980000000000000000,2023-02-04
75812,9848,666,11,390.630000000000000000,2024-01-20
75813,5271,894,5,249.640000000000000000,2023-08-04
75814,6454,548,13,75.210000000000000000,2023-07-11
75815,97,714,16,248.210000000000000000,2024-03-08
75816,8334,736,12,388.290000000000000000,2023-06-30
75817,7709,729,6,368.220000000000000000,2023-04-30
75818,138,984,1,258.880000000000000000,2023-06-10
75819,551,587,3,349.710000000000000000,2023-05-10
75820,6388,787,8,294.760000000000000000,2023-07-15
75821,1481,665,19,74.230000000000000000,2023-05-30
75822,3678,40,7,356.940000000000000000,2023-03-30
75823,8092,286,13,315.860000000000000000,2023-01-30
75824,6562,417,10,358.300000000000000000,2023-03-27
75825,5884,539,16,263.840000000000000000,2023-09-29
75826,3159,664,6,100.530000000000000000,2024-03-02
75827,500,999,18,182.130000000000000000,2024-08-03
75828,7855,16,5,128.760000000000000000,2023-05-12
75829,3631,228,11,442.540000000000000000,2024-07-22
75830,8210,110,19,333.040000000000000000,2024-05-22
75831,2,29,8,165.060000000000000000,2024-08-15
75832,9300,387,12,190.540000000000000000,2023-11-16
75833,953,135,1,257.630000000000000000,2024-05-01
75834,6611,962,9,284.350000000000000000,2023-03-06
75835,7346,705,15,180.830000000000000000,2023-07-21
75836,5854,672,15,421.750000000000000000,2024-07-14
75837,5225,51,1,202.700000000000000000,2024-09-22
75838,4239,919,8,324.940000000000000000,2023-11-07
75839,5239,541,17,388.950000000000000000,2023-06-18
75840,7089,927,3,465.750000000000000000,2023-03-24
75841,4663,969,17,103.830000000000000000,2023-11-02
75842,4238,808,1,206.490000000000000000,2023-06-15
75843,6885,876,20,352.060000000000000000,2023-12-31
75844,8153,946,16,413.790000000000000000,2023-07-22
75845,9662,922,20,101.660000000000000000,2023-09-04
75846,5375,728,10,453.180000000000000000,2023-02-26
75847,5251,34,8,216.670000000000000000,2023-05-21
75848,9852,641,10,382.650000000000000000,2024-07-22
75849,2355,232,9,293.150000000000000000,2024-06-01
75850,3391,483,3,236.280000000000000000,2024-06-17
75851,8461,905,4,96.780000000000000000,2023-12-26
75852,5382,723,12,160.510000000000000000,2024-08-30
75853,1550,626,15,162.590000000000000000,2023-08-07
75854,7056,132,3,213.550000000000000000,2024-06-13
75855,2770,457,14,377.530000000000000000,2024-11-21
75856,66,282,11,337.430000000000000000,2024-04-15
75857,2523,109,12,346.780000000000000000,2023-02-27
75858,9060,901,19,204.010000000000000000,2023-12-15
75859,9364,433,3,241.010000000000000000,2023-01-07
75860,8434,676,12,399.350000000000000000,2024-12-20
75861,8120,907,4,91.550000000000000000,2024-04-07
75862,6334,637,17,324.520000000000000000,2024-11-08
75863,9927,668,2,136.150000000000000000,2024-11-18
75864,7499,524,4,90.380000000000000000,2023-03-13
75865,7711,596,15,305.520000000000000000,2023-09-12
75866,5314,219,5,112.250000000000000000,2024-01-08
75867,6187,730,15,146.650000000000000000,2023-11-06
75868,7653,700,5,211.710000000000000000,2023-08-12
75869,9244,983,18,125.210000000000000000,2023-09-20
75870,9319,108,7,264.890000000000000000,2024-02-04
75871,8217,950,12,373.140000000000000000,2023-02-22
75872,1935,43,17,252.500000000000000000,2023-12-20
75873,693,153,7,80.220000000000000000,2023-12-02
75874,2012,370,3,184.260000000000000000,2023-04-04
75875,9730,785,5,153.040000000000000000,2023-08-15
75876,7258,329,9,76.870000000000000000,2024-10-10
75877,3094,143,13,298.760000000000000000,2023-12-21
75878,2323,739,16,422.230000000000000000,2023-07-12
